Distance_nm     Force_uN
4.193     -1.7557
4.251     -2.4141
4.245     -2.5395
4.251     -1.7243
4.292     -1.2854
4.287     -2.0065
4.266     -2.2573
4.245     -2.2573
4.219     -1.8811
4.277     -1.5049
4.303     -1.6616
4.292     -1.4735
4.339     -1.5049
4.345     -1.5049
4.35     -1.1287
4.381     -1.0346
4.407     -1.8184
4.423     -1.9125
4.449     -2.0065
4.438     -2.32
4.423     -1.7243
4.397     -1.5362
4.433     -1.6616
4.465     -1.5049
4.48     -1.7557
4.47     -1.8497
4.485     -1.7243
4.475     -1.2854
4.459     -1.7243
4.47     -2.32
4.527     -2.4141
4.543     -2.3514
4.595     -2.1319
4.606     -1.3795
4.595     -1.066
4.595     -1.5362
4.626     -1.8497
4.684     -1.8811
4.694     -1.8497
4.71     -1.787
4.653     -1.693
4.606     -1.693
4.606     -2.1946
4.679     -2.5395
4.705     -2.3827
4.689     -2.32
4.663     -2.5708
4.731     -2.0065
4.794     -2.1633
4.778     -2.4141
4.747     -2.0065
4.741     -1.7243
4.783     -1.3481
4.762     -1.8184
4.809     -2.1633
4.778     -1.787
4.799     -1.7243
4.851     -1.066
4.82     -0.627
4.799     -1.787
4.888     -2.7276
4.919     -2.4454
4.908     -1.8184
4.882     -1.6303
4.882     -2.6022
4.872     -3.4487
4.851     -3.3233
4.898     -2.8216
4.924     -2.3514
4.95     -2.0065
5.008     -2.4768
5.034     -2.2573
5.013     -2.1633
5.023     -2.6962
5.013     -2.6962
5.023     -2.3514
5.044     -2.4141
5.107     -1.8497
5.117     -1.16
5.102     -1.2541
5.112     -1.2227
5.159     -1.4422
5.159     -1.2854
5.086     -1.7243
5.128     -2.6649
5.164     -2.6649
5.117     -2.3827
5.102     -2.0692
5.107     -2.0379
5.049     -2.9471
5.018     -3.5741
5.018     -2.9157
5.055     -2.1946
5.128     -2.226
5.112     -2.0065
5.081     -1.6303
5.065     -1.0346
5.039     -1.0973
4.961     -1.2854
5.008     -0.6584
5.049     -1.0346
5.034     -1.7557
5.06     -1.693
5.034     -1.9125
4.976     -1.8811
5.039     -2.0379
5.07     -2.7589
4.997     -3.1352
4.955     -3.3233
4.95     -3.0098
4.935     -2.32
4.935     -2.1633
4.914     -2.0065
4.882     -1.5049
4.903     -1.16
4.961     -1.1287
4.924     -1.0346
4.971     -1.4108
4.987     -1.4422
4.966     -1.4108
4.919     -1.5362
4.935     -1.4422
4.945     -1.5989
4.919     -1.5362
4.95     -1.6303
4.94     -2.6022
4.898     -2.8216
4.919     -2.2887
4.961     -2.4141
5.002     -2.4141
5.002     -2.3827
4.966     -2.32
4.945     -1.4108
4.997     -0.7838
5.002     -1.2227
4.966     -1.6616
4.966     -1.787
4.982     -1.2854
4.955     -1.4108
4.95     -1.0973
4.914     -1.4108
4.955     -1.1914
4.971     -1.3168
4.95     -1.8184
4.966     -2.1006
4.997     -2.5395
4.992     -3.0725
4.982     -2.9784
4.955     -2.6335
4.919     -2.6649
4.893     -2.5708
4.982     -2.32
5.044     -1.8497
5.013     -1.2227
5.023     -1.6616
5.055     -1.9752
5.044     -1.4735
4.971     -1.0346
5.002     -0.5643
5.081     -1.2227
5.107     -2.6022
5.07     -2.6962
5.096     -1.693
5.149     -1.2854
5.154     -2.226
5.159     -3.4173
5.164     -3.6054
5.122     -2.4141
5.096     -1.5989
5.117     -1.6616
5.112     -2.1006
5.143     -2.1006
5.164     -1.2854
5.175     -0.7211
5.18     -1.16
5.143     -1.5989
5.216     -1.5989
5.305     -1.3795
5.253     -1.0973
5.185     -1.16
5.216     -1.7557
5.274     -2.1319
5.232     -2.0065
5.222     -2.1633
5.29     -2.2573
5.284     -2.3514
5.258     -2.8844
5.269     -3.4173
5.216     -2.9471
5.243     -2.1319
5.206     -2.0692
5.196     -2.0692
5.206     -1.5676
5.232     -1.2227
5.232     -0.7211
5.232     -1.0973
5.237     -1.5676
5.222     -1.6303
5.253     -1.16
5.305     -0.7524
5.279     -1.0973
5.284     -2.5081
5.279     -2.8216
5.248     -2.4454
5.321     -2.2573
5.331     -2.3514
5.284     -3.3546
5.243     -4.1384
5.248     -3.4173
5.269     -2.3827
5.222     -1.8811
5.216     -1.9752
5.196     -2.1319
5.227     -1.8497
5.263     -0.9719
5.263     -0.6584
5.284     -0.8465
5.337     -1.0973
5.347     -1.2854
5.29     -1.0033
5.3     -1.16
5.316     -1.9125
5.326     -2.6649
5.331     -3.1665
5.373     -3.0725
5.331     -3.1979
5.258     -3.4487
5.31     -2.9157
5.316     -2.6022
5.31     -2.3514
5.331     -2.4768
5.352     -2.6962
5.363     -2.0379
5.373     -0.5643
5.384     -0.1254
5.363     -0.1881
5.363     -0.1881
5.415     -0.8778
5.399     -1.2854
5.436     -1.2541
5.457     -1.5049
5.41     -1.8184
5.342     -2.7903
5.342     -4.4833
5.357     -4.2952
5.368     -2.853
5.389     -3.0411
5.394     -3.3233
5.389     -3.2292
5.394     -2.1319
5.425     -1.0973
5.42     -0.3762
5.399     -1.0973
5.404     -1.0973
5.415     -0.0941
5.431     0.0941
5.41     -0.4389
5.368     -0.9405
5.431     -1.5676
5.467     -1.9125
5.431     -2.226
5.441     -3.0725
5.451     -3.2919
5.509     -2.853
5.462     -2.4768
5.467     -2.9157
5.493     -3.6368
5.519     -3.386
5.535     -2.32
5.53     -1.4108
5.53     -0.8778
5.556     -0.4703
5.618     -0.3135
5.603     -0.3449
5.592     -0.1254
5.613     -0.4703
5.572     -1.2227
5.561     -2.1946
5.608     -1.4735
5.608     -1.0346
5.624     -3.48
5.702     -4.4519
5.692     -3.919
5.624     -4.4519
5.645     -3.5427
5.655     -2.226
5.697     -2.32
5.697     -2.0065
5.665     -0.7838
5.707     -0.5957
5.775     -0.5016
5.707     -0.627
5.754     -2.0692
5.739     -2.6335
5.739     -1.2541
5.77     0.1254
5.827     0.2195
5.817     -0.9405
5.796     -2.1946
5.812     -3.1979
5.822     -3.9503
5.822     -4.1384
5.838     -3.8249
5.869     -3.7622
5.859     -3.0411
5.869     -1.5676
5.843     -1.16
5.885     -1.9752
5.927     -2.6649
5.932     -2.1633
5.869     -1.3481
5.88     -0.3762
5.906     1.0346
5.984     1.0033
6     -0.1881
5.989     -0.5643
5.979     -1.8497
5.963     -3.0098
5.958     -3.0411
5.974     -2.6335
5.994     -2.6335
5.953     -2.5708
5.989     -1.9438
5.984     -1.8811
6.015     -2.4768
6.026     -2.4768
6.021     -2.0692
6.057     -2.5395
6.026     -2.226
6.015     -1.1287
6.047     -0.2195
